n_sentences,n_tokens,tokens_per_sent,char_per_tok,ttr_form_chunks_100,ttr_lemma_chunks_100,ttr_form_chunks_200,ttr_lemma_chunks_200,upos_dist_ADJ,upos_dist_ADP,upos_dist_ADV,upos_dist_AUX,upos_dist_CCONJ,upos_dist_DET,upos_dist_INTJ,upos_dist_NOUN,upos_dist_NUM,upos_dist_PART,upos_dist_PRON,upos_dist_PROPN,upos_dist_PUNCT,upos_dist_SCONJ,upos_dist_SYM,upos_dist_VERB,upos_dist_X,lexical_density,verbs_verbform_dist_Fin,verbs_verbform_dist_Inf,verbs_verbform_dist_Part,verbs_verbform_dist_Ger,verbs_verbform_dist_Conv,verbs_tense_dist_Past,verbs_tense_dist_Pres,verbs_tense_dist_Fut,verbs_mood_dist_Ind,verbs_mood_dist_Imp,verbs_mood_dist_Cnd,verbs_person_dist_1,verbs_person_dist_2,verbs_person_dist_3,verbs_voice_dist_Act,verbs_voice_dist_Pass,verbs_voice_dist_Mid,verbs_aspect_dist_Perf,verbs_aspect_dist_Imp,dep_dist_acl,dep_dist_acl:relcl,dep_dist_advcl,dep_dist_advmod,dep_dist_amod,dep_dist_appos,dep_dist_aux,dep_dist_aux:pass,dep_dist_case,dep_dist_cc,dep_dist_ccomp,dep_dist_compound,dep_dist_conj,dep_dist_cop,dep_dist_csubj,dep_dist_det,dep_dist_fixed,dep_dist_flat,dep_dist_iobj,dep_dist_mark,dep_dist_nmod,dep_dist_nmod:poss,dep_dist_nsubj,dep_dist_nsubj:pass,dep_dist_nummod,dep_dist_obj,dep_dist_obl,dep_dist_parataxis,dep_dist_punct,dep_dist_root,dep_dist_xcomp,avg_max_depth,avg_max_links_len,avg_links_len,max_links_len,avg_token_per_clause,verbal_head_per_sent,verbal_root_perc,avg_verb_edges,verb_edges_dist_0,verb_edges_dist_1,verb_edges_dist_2,verb_edges_dist_3,verb_edges_dist_4,verb_edges_dist_5,verb_edges_dist_6,n_prepositional_chains,avg_prepositional_chain_len,subj_pre,obj_post,principal_proposition_dist,subordinate_proposition_dist,subordinate_pre,avg_subordinate_chain_len
4,106,26.5,5.56,0.78,0.74,,,16.037735849056602,8.49056603773585,6.60377358490566,6.60377358490566,4.716981132075472,5.660377358490567,0.0,27.358490566037734,0.9433962264150944,3.7735849056603774,3.7735849056603774,0.0,5.660377358490567,1.8867924528301887,0.0,8.49056603773585,0.0,0.62,43.75,31.25,18.75,6.25,0.0,18.75,31.25,0.0,31.25,0.0,0.0,0.0,0.0,31.25,0.0,12.5,0.0,0.0,0.0,0.9433962264150944,0.9433962264150944,0.9433962264150944,6.60377358490566,15.09433962264151,0.0,2.8301886792452833,0.9433962264150944,10.377358490566039,4.716981132075472,0.0,4.716981132075472,4.716981132075472,2.8301886792452833,0.0,5.660377358490567,0.0,0.0,0.0,3.7735849056603774,6.60377358490566,3.7735849056603774,5.660377358490567,0.0,0.0,5.660377358490567,1.8867924528301887,0.0,5.660377358490567,3.7735849056603774,0.0,5.75,9.0,2.53125,17,9.108333333333334,2.25,75.0,2.7777777777777777,11.11111111111111,0.0,22.22222222222222,44.44444444444444,11.11111111111111,11.11111111111111,0.0,1.5,1.5,100.0,100.0,66.66666666666666,33.33333333333333,0.0,1.0
2,121,60.5,4.719101123595506,,,,,10.743801652892563,6.6115702479338845,2.479338842975207,4.132231404958678,2.479338842975207,4.958677685950414,0.0,18.181818181818183,12.396694214876034,0.8264462809917356,0.0,3.3057851239669422,26.446280991735538,3.3057851239669422,0.0,4.132231404958678,0.0,0.5280898876404494,50.0,10.0,40.0,0.0,0.0,30.0,60.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,30.0,0.0,0.0,0.0,0.8264462809917356,0.0,2.479338842975207,1.6528925619834711,8.264462809917356,0.8264462809917356,0.0,1.6528925619834711,7.43801652892562,2.479338842975207,0.0,6.6115702479338845,2.479338842975207,2.479338842975207,0.0,4.958677685950414,0.0,0.0,0.0,4.958677685950414,4.958677685950414,0.0,3.3057851239669422,0.8264462809917356,2.479338842975207,1.6528925619834711,2.479338842975207,0.0,26.446280991735538,1.6528925619834711,0.0,6.5,35.0,4.379310344827586,53,15.125,2.5,100.0,3.0,20.0,0.0,20.0,20.0,0.0,40.0,0.0,2.5,1.2,100.0,100.0,42.857142857142854,57.14285714285714,0.0,1.0
3,156,52.0,4.991666666666666,0.7,0.65,,,6.41025641025641,6.41025641025641,3.205128205128205,1.282051282051282,2.564102564102564,9.615384615384617,0.0,23.717948717948715,7.051282051282051,3.8461538461538463,1.282051282051282,0.641025641025641,23.076923076923077,1.282051282051282,0.0,9.615384615384617,0.0,0.5666666666666667,52.94117647058824,41.17647058823529,5.88235294117647,0.0,0.0,5.88235294117647,47.05882352941176,0.0,52.94117647058824,0.0,0.0,0.0,0.0,47.05882352941176,0.0,5.88235294117647,0.0,0.0,0.0,1.9230769230769231,0.0,2.564102564102564,3.205128205128205,7.051282051282051,0.0,0.641025641025641,0.0,6.41025641025641,2.564102564102564,0.0,5.769230769230769,3.205128205128205,0.641025641025641,0.0,9.615384615384617,0.0,0.641025641025641,0.0,4.487179487179487,6.41025641025641,0.0,3.205128205128205,0.0,0.641025641025641,8.333333333333332,0.0,1.282051282051282,23.076923076923077,1.9230769230769231,0.0,6.0,34.666666666666664,4.700854700854701,76,8.83611111111111,5.0,66.66666666666666,3.066666666666667,6.666666666666667,0.0,40.0,40.0,0.0,6.666666666666667,6.666666666666667,2.6666666666666665,1.25,80.0,100.0,53.333333333333336,46.666666666666664,14.285714285714285,1.0
6,150,25.0,5.088,0.69,0.62,,,7.333333333333333,10.0,2.0,6.666666666666667,2.0,10.666666666666668,0.0,25.333333333333336,4.0,1.3333333333333335,2.666666666666667,0.6666666666666667,16.666666666666664,1.3333333333333335,0.0,9.333333333333334,0.0,0.536,45.83333333333333,8.333333333333332,33.33333333333333,12.5,0.0,41.66666666666667,37.5,0.0,45.83333333333333,0.0,0.0,0.0,0.0,41.66666666666667,0.0,29.166666666666668,0.0,0.0,0.0,1.3333333333333335,1.3333333333333335,2.666666666666667,2.666666666666667,6.666666666666667,2.0,0.6666666666666667,2.666666666666667,8.0,2.0,0.0,8.666666666666668,2.0,3.3333333333333335,0.0,10.666666666666668,0.0,0.0,0.0,2.666666666666667,2.666666666666667,0.6666666666666667,3.3333333333333335,2.666666666666667,0.0,2.666666666666667,5.333333333333334,0.0,16.666666666666664,4.0,0.0,5.166666666666667,8.833333333333334,2.630252100840336,13,10.4,2.3333333333333335,83.33333333333334,2.642857142857143,14.285714285714285,21.428571428571427,14.285714285714285,7.142857142857142,28.57142857142857,7.142857142857142,7.142857142857142,0.6666666666666666,1.0,88.88888888888889,100.0,46.666666666666664,53.333333333333336,0.0,1.125
6,139,23.166666666666668,5.7631578947368425,0.76,0.71,,,13.66906474820144,5.0359712230215825,6.474820143884892,5.755395683453238,0.7194244604316548,9.352517985611511,0.0,19.424460431654676,2.158273381294964,2.158273381294964,0.7194244604316548,5.0359712230215825,17.985611510791365,1.4388489208633095,0.0,10.071942446043165,0.0,0.6666666666666666,40.909090909090914,13.636363636363635,40.909090909090914,4.545454545454546,0.0,40.909090909090914,36.36363636363637,0.0,36.36363636363637,0.0,0.0,0.0,0.0,36.36363636363637,0.0,31.818181818181817,0.0,0.0,0.0,1.4388489208633095,0.0,2.877697841726619,7.194244604316546,12.949640287769784,2.158273381294964,1.4388489208633095,3.597122302158273,5.0359712230215825,0.7194244604316548,0.0,7.194244604316546,0.7194244604316548,0.7194244604316548,0.0,9.352517985611511,0.7194244604316548,0.0,0.0,2.877697841726619,2.158273381294964,0.0,2.877697841726619,3.597122302158273,0.7194244604316548,4.316546762589928,2.158273381294964,0.7194244604316548,17.985611510791365,4.316546762589928,0.0,3.8333333333333335,10.666666666666666,3.037037037037037,21,9.0,2.3333333333333335,83.33333333333334,3.0714285714285716,7.142857142857142,14.285714285714285,21.428571428571427,7.142857142857142,21.428571428571427,28.57142857142857,0.0,0.5,1.0,100.0,100.0,57.14285714285714,42.857142857142854,0.0,1.0
4,93,23.25,5.559523809523809,,,,,4.301075268817205,11.827956989247312,5.376344086021505,8.60215053763441,6.451612903225806,7.526881720430108,0.0,34.40860215053764,1.0752688172043012,1.0752688172043012,0.0,1.0752688172043012,9.67741935483871,2.1505376344086025,0.0,6.451612903225806,0.0,0.5714285714285714,42.857142857142854,21.428571428571427,35.714285714285715,0.0,0.0,35.714285714285715,35.714285714285715,0.0,35.714285714285715,0.0,0.0,0.0,0.0,35.714285714285715,0.0,14.285714285714285,0.0,0.0,0.0,1.0752688172043012,1.0752688172043012,0.0,5.376344086021505,4.301075268817205,0.0,4.301075268817205,2.1505376344086025,10.75268817204301,6.451612903225806,0.0,8.60215053763441,7.526881720430108,2.1505376344086025,0.0,7.526881720430108,1.0752688172043012,0.0,0.0,3.225806451612903,6.451612903225806,0.0,4.301075268817205,2.1505376344086025,0.0,3.225806451612903,3.225806451612903,0.0,9.67741935483871,4.301075268817205,0.0,4.75,16.0,3.1625,27,13.6875,1.5,50.0,4.0,0.0,16.666666666666664,0.0,16.666666666666664,33.33333333333333,0.0,33.33333333333333,1.25,1.2,100.0,100.0,75.0,25.0,0.0,1.0
6,167,27.833333333333332,5.172661870503597,0.72,0.7,,,12.574850299401197,8.982035928143713,2.9940119760479043,2.3952095808383236,5.9880239520958085,4.191616766467066,0.0,24.550898203592812,2.3952095808383236,2.9940119760479043,2.3952095808383236,0.5988023952095809,16.766467065868262,0.5988023952095809,0.0,12.574850299401197,0.0,0.6402877697841727,28.000000000000004,28.000000000000004,28.000000000000004,16.0,0.0,28.000000000000004,28.000000000000004,0.0,28.000000000000004,0.0,0.0,0.0,0.0,28.000000000000004,0.0,16.0,0.0,0.0,0.0,1.1976047904191618,1.1976047904191618,1.1976047904191618,2.3952095808383236,10.778443113772456,0.0,1.7964071856287425,0.5988023952095809,8.982035928143713,5.389221556886228,0.5988023952095809,5.389221556886228,7.784431137724551,0.0,0.0,4.191616766467066,0.5988023952095809,0.0,0.0,3.592814371257485,5.389221556886228,0.0,3.592814371257485,0.5988023952095809,0.0,5.389221556886228,2.3952095808383236,0.0,16.766467065868262,3.592814371257485,1.7964071856287425,6.333333333333333,19.166666666666668,3.330827067669173,34,11.091666666666667,3.5,100.0,2.5238095238095237,0.0,28.57142857142857,14.285714285714285,38.095238095238095,14.285714285714285,4.761904761904762,0.0,1.0,1.5,85.71428571428571,100.0,50.0,50.0,0.0,1.3
3,97,32.333333333333336,5.476744186046512,,,,,7.216494845360824,13.402061855670103,2.0618556701030926,4.123711340206185,1.0309278350515463,10.309278350515463,0.0,29.896907216494846,0.0,2.0618556701030926,5.154639175257731,1.0309278350515463,11.34020618556701,1.0309278350515463,0.0,11.34020618556701,0.0,0.5813953488372093,53.333333333333336,6.666666666666667,33.33333333333333,6.666666666666667,0.0,33.33333333333333,53.333333333333336,0.0,53.333333333333336,0.0,0.0,0.0,0.0,53.333333333333336,0.0,26.666666666666668,0.0,0.0,0.0,1.0309278350515463,3.0927835051546393,2.0618556701030926,2.0618556701030926,9.278350515463918,1.0309278350515463,1.0309278350515463,2.0618556701030926,14.432989690721648,1.0309278350515463,0.0,5.154639175257731,1.0309278350515463,1.0309278350515463,0.0,10.309278350515463,1.0309278350515463,0.0,0.0,2.0618556701030926,4.123711340206185,2.0618556701030926,6.185567010309279,2.0618556701030926,0.0,4.123711340206185,9.278350515463918,0.0,11.34020618556701,3.0927835051546393,0.0,5.666666666666667,17.333333333333332,2.8795180722891565,25,8.266666666666667,3.6666666666666665,66.66666666666666,2.727272727272727,18.181818181818183,9.090909090909092,18.181818181818183,9.090909090909092,36.36363636363637,0.0,9.090909090909092,1.3333333333333333,1.25,100.0,75.0,33.33333333333333,66.66666666666666,0.0,1.1666666666666667
6,141,23.5,5.20353982300885,0.67,0.64,,,7.801418439716312,11.347517730496454,1.4184397163120568,4.25531914893617,1.4184397163120568,4.25531914893617,0.0,24.113475177304963,4.964539007092199,1.4184397163120568,2.127659574468085,4.964539007092199,19.858156028368796,2.8368794326241136,0.0,9.219858156028367,0.0,0.5929203539823009,63.1578947368421,21.052631578947366,15.789473684210526,0.0,0.0,31.57894736842105,31.57894736842105,0.0,47.368421052631575,0.0,0.0,0.0,0.0,47.368421052631575,0.0,10.526315789473683,0.0,0.0,0.0,0.7092198581560284,1.4184397163120568,0.7092198581560284,1.4184397163120568,5.673758865248227,0.7092198581560284,2.8368794326241136,1.4184397163120568,12.056737588652481,1.4184397163120568,2.127659574468085,4.25531914893617,3.546099290780142,0.0,0.0,4.25531914893617,0.7092198581560284,0.0,0.0,3.546099290780142,6.382978723404255,0.7092198581560284,7.092198581560284,1.4184397163120568,0.0,4.25531914893617,4.964539007092199,0.0,19.858156028368796,4.25531914893617,0.7092198581560284,4.666666666666667,12.666666666666666,3.102803738317757,16,12.166666666666666,2.1666666666666665,100.0,3.6153846153846154,0.0,0.0,23.076923076923077,30.76923076923077,23.076923076923077,15.384615384615385,7.6923076923076925,1.3333333333333333,1.125,100.0,100.0,42.857142857142854,57.14285714285714,0.0,1.125
4,131,32.75,5.345132743362832,0.64,0.62,,,6.106870229007633,9.16030534351145,4.580152671755725,3.0534351145038165,2.2900763358778624,6.870229007633588,0.0,32.06106870229007,2.2900763358778624,3.0534351145038165,3.0534351145038165,0.0,13.740458015267176,2.2900763358778624,0.0,11.450381679389313,0.0,0.6283185840707964,47.368421052631575,21.052631578947366,10.526315789473683,21.052631578947366,0.0,5.263157894736842,52.63157894736842,0.0,47.368421052631575,0.0,0.0,0.0,0.0,47.368421052631575,0.0,0.0,0.0,0.0,0.0,0.7633587786259541,0.7633587786259541,2.2900763358778624,4.580152671755725,6.106870229007633,0.7633587786259541,1.5267175572519083,0.0,9.16030534351145,2.2900763358778624,0.7633587786259541,12.213740458015266,3.0534351145038165,1.5267175572519083,0.7633587786259541,6.870229007633588,0.0,0.0,0.0,5.343511450381679,7.633587786259542,0.0,4.580152671755725,0.0,0.0,4.580152671755725,1.5267175572519083,0.0,13.740458015267176,3.0534351145038165,1.5267175572519083,6.0,16.5,3.6513761467889907,34,7.3,3.75,75.0,2.933333333333333,6.666666666666667,20.0,26.666666666666668,6.666666666666667,13.333333333333334,13.333333333333334,13.333333333333334,2.0,1.25,66.66666666666666,100.0,40.0,60.0,22.22222222222222,1.4444444444444444
3,113,37.666666666666664,5.691489361702128,,,,,9.734513274336283,12.389380530973451,1.7699115044247788,1.7699115044247788,6.1946902654867255,7.964601769911504,0.0,31.858407079646017,3.5398230088495577,1.7699115044247788,0.0,0.0,16.8141592920354,0.8849557522123894,0.0,5.3097345132743365,0.0,0.5851063829787234,37.5,37.5,12.5,12.5,0.0,12.5,25.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,0.0,12.5,0.0,0.0,0.0,0.8849557522123894,0.0,1.7699115044247788,1.7699115044247788,9.734513274336283,0.8849557522123894,0.8849557522123894,0.0,12.389380530973451,6.1946902654867255,0.0,3.5398230088495577,7.079646017699115,0.8849557522123894,0.0,7.964601769911504,1.7699115044247788,0.0,0.0,2.6548672566371683,9.734513274336283,0.0,2.6548672566371683,0.0,0.0,3.5398230088495577,2.6548672566371683,0.0,16.8141592920354,2.6548672566371683,0.0,6.666666666666667,26.333333333333332,3.879120879120879,46,16.333333333333332,2.0,66.66666666666666,3.5,16.666666666666664,0.0,16.666666666666664,16.666666666666664,16.666666666666664,16.666666666666664,16.666666666666664,2.0,1.8333333333333333,100.0,100.0,50.0,50.0,33.33333333333333,1.0
4,138,34.5,4.8053097345132745,0.7,0.66,,,7.246376811594203,9.420289855072465,5.072463768115942,6.521739130434782,1.4492753623188406,6.521739130434782,0.0,20.28985507246377,2.898550724637681,2.1739130434782608,3.6231884057971016,6.521739130434782,18.115942028985508,0.7246376811594203,0.0,9.420289855072465,0.0,0.5929203539823009,59.09090909090909,27.27272727272727,13.636363636363635,0.0,0.0,13.636363636363635,45.45454545454545,0.0,45.45454545454545,0.0,0.0,4.545454545454546,0.0,40.909090909090914,0.0,9.090909090909092,0.0,0.0,0.0,0.0,2.898550724637681,0.0,5.797101449275362,6.521739130434782,1.4492753623188406,3.6231884057971016,1.4492753623188406,9.420289855072465,1.4492753623188406,0.7246376811594203,2.898550724637681,5.072463768115942,1.4492753623188406,0.0,6.521739130434782,0.7246376811594203,0.0,0.0,1.4492753623188406,3.6231884057971016,0.0,6.521739130434782,1.4492753623188406,0.0,3.6231884057971016,5.072463768115942,2.1739130434782608,18.115942028985508,2.898550724637681,1.4492753623188406,5.75,17.25,2.9541284403669725,26,9.895833333333334,3.25,75.0,3.3076923076923075,0.0,15.384615384615385,23.076923076923077,15.384615384615385,15.384615384615385,23.076923076923077,7.6923076923076925,1.25,1.0,100.0,100.0,56.25,43.75,0.0,1.0
3,106,35.333333333333336,5.326315789473684,,,,,11.320754716981133,10.377358490566039,3.7735849056603774,3.7735849056603774,3.7735849056603774,11.320754716981133,0.0,22.641509433962266,0.9433962264150944,3.7735849056603774,0.0,4.716981132075472,10.377358490566039,1.8867924528301887,0.0,11.320754716981133,0.0,0.6,25.0,37.5,25.0,12.5,0.0,18.75,25.0,0.0,18.75,0.0,0.0,0.0,0.0,18.75,0.0,18.75,0.0,0.0,0.0,4.716981132075472,0.0,2.8301886792452833,3.7735849056603774,11.320754716981133,0.9433962264150944,0.9433962264150944,0.0,10.377358490566039,3.7735849056603774,0.0,4.716981132075472,4.716981132075472,2.8301886792452833,0.0,11.320754716981133,0.0,0.0,0.0,5.660377358490567,3.7735849056603774,0.0,2.8301886792452833,0.0,0.0,3.7735849056603774,6.60377358490566,0.0,10.377358490566039,2.8301886792452833,0.9433962264150944,8.333333333333334,11.333333333333334,2.739130434782609,17,7.32063492063492,4.0,33.33333333333333,2.0833333333333335,8.333333333333332,25.0,25.0,33.33333333333333,8.333333333333332,0.0,0.0,1.3333333333333333,1.0,100.0,100.0,30.76923076923077,69.23076923076923,0.0,1.3333333333333333
5,160,32.0,4.908333333333333,0.56,0.55,,,8.125,11.25,0.625,3.75,2.5,5.0,0.0,29.375,3.125,0.0,0.0,6.875000000000001,25.0,0.0,0.0,4.375,0.0,0.6583333333333333,38.46153846153847,7.6923076923076925,53.84615384615385,0.0,0.0,61.53846153846154,30.76923076923077,0.0,38.46153846153847,0.0,0.0,0.0,0.0,38.46153846153847,0.0,38.46153846153847,0.0,0.0,0.0,0.0,0.0,0.0,0.625,8.75,3.75,1.25,1.25,11.25,2.5,0.0,13.125,3.75,1.25,0.0,5.0,0.0,1.25,0.0,0.0,6.25,0.0,1.875,1.25,0.0,1.875,4.375,0.0,25.0,3.125,0.0,5.4,19.0,4.113043478260869,32,18.5,1.4,60.0,2.4285714285714284,42.857142857142854,0.0,14.285714285714285,0.0,14.285714285714285,14.285714285714285,14.285714285714285,1.8,1.1111111111111112,100.0,100.0,100.0,0.0,0.0,0.0
3,135,45.0,5.452991452991453,0.78,0.71,,,10.37037037037037,13.333333333333334,2.9629629629629632,4.444444444444445,2.2222222222222223,5.185185185185185,0.0,22.962962962962962,9.62962962962963,0.0,1.4814814814814816,7.4074074074074066,13.333333333333334,0.0,1.4814814814814816,5.185185185185185,0.0,0.5641025641025641,53.84615384615385,0.0,38.46153846153847,7.6923076923076925,0.0,46.15384615384615,46.15384615384615,0.0,53.84615384615385,0.0,0.0,0.0,0.0,53.84615384615385,0.0,30.76923076923077,0.0,0.0,0.0,0.7407407407407408,0.0,0.0,2.2222222222222223,10.37037037037037,2.2222222222222223,0.7407407407407408,2.9629629629629632,14.814814814814813,2.2222222222222223,0.0,11.11111111111111,2.2222222222222223,0.7407407407407408,0.0,5.185185185185185,0.7407407407407408,0.0,0.0,0.0,6.666666666666667,0.0,1.4814814814814816,2.2222222222222223,3.7037037037037033,1.4814814814814816,6.666666666666667,2.2222222222222223,13.333333333333334,2.2222222222222223,0.0,6.0,18.0,3.219298245614035,28,18.5,2.3333333333333335,66.66666666666666,4.0,0.0,14.285714285714285,14.285714285714285,14.285714285714285,14.285714285714285,14.285714285714285,28.57142857142857,2.6666666666666665,1.125,100.0,100.0,87.5,12.5,0.0,1.0
6,162,27.0,5.267175572519084,0.73,0.69,,,11.728395061728394,11.728395061728394,1.8518518518518516,3.0864197530864197,2.4691358024691357,3.7037037037037033,0.0,23.456790123456788,3.0864197530864197,3.0864197530864197,1.2345679012345678,6.790123456790123,19.1358024691358,0.0,0.0,8.024691358024691,0.6172839506172839,0.6412213740458015,44.44444444444444,27.77777777777778,22.22222222222222,5.555555555555555,0.0,33.33333333333333,33.33333333333333,0.0,44.44444444444444,0.0,0.0,0.0,0.0,44.44444444444444,0.0,16.666666666666664,0.0,0.0,0.0,0.0,0.6172839506172839,2.4691358024691357,1.8518518518518516,11.728395061728394,1.2345679012345678,0.6172839506172839,1.8518518518518516,11.11111111111111,2.4691358024691357,0.0,8.024691358024691,1.2345679012345678,0.6172839506172839,0.0,3.7037037037037033,0.0,1.8518518518518516,0.0,3.0864197530864197,6.172839506172839,0.0,2.4691358024691357,1.2345679012345678,0.0,4.938271604938271,5.555555555555555,0.0,19.1358024691358,3.7037037037037033,0.6172839506172839,4.833333333333333,12.333333333333334,3.224,17,13.611111111111112,2.1666666666666665,83.33333333333334,3.1538461538461537,7.6923076923076925,0.0,30.76923076923077,23.076923076923077,30.76923076923077,0.0,7.6923076923076925,1.5,1.1111111111111112,100.0,100.0,53.84615384615385,46.15384615384615,16.666666666666664,1.1666666666666667
3,104,34.666666666666664,4.770833333333333,,,,,6.730769230769231,9.615384615384617,1.9230769230769231,2.8846153846153846,0.9615384615384616,18.269230769230766,0.0,25.0,0.9615384615384616,3.8461538461538463,2.8846153846153846,4.807692307692308,7.6923076923076925,1.9230769230769231,0.0,12.5,0.0,0.5520833333333334,31.25,37.5,12.5,18.75,0.0,6.25,25.0,0.0,18.75,0.0,0.0,0.0,0.0,18.75,0.0,6.25,0.0,0.0,0.0,1.9230769230769231,1.9230769230769231,2.8846153846153846,1.9230769230769231,7.6923076923076925,0.9615384615384616,1.9230769230769231,0.9615384615384616,9.615384615384617,0.9615384615384616,0.0,5.769230769230769,0.9615384615384616,0.0,0.9615384615384616,18.269230769230766,0.9615384615384616,0.0,0.0,5.769230769230769,1.9230769230769231,0.0,2.8846153846153846,0.9615384615384616,0.0,10.576923076923077,7.6923076923076925,0.0,7.6923076923076925,2.8846153846153846,1.9230769230769231,6.333333333333333,15.0,2.978494623655914,21,8.416666666666666,4.333333333333333,100.0,3.1538461538461537,7.6923076923076925,0.0,23.076923076923077,38.46153846153847,15.384615384615385,0.0,15.384615384615385,0.3333333333333333,2.0,100.0,100.0,28.57142857142857,71.42857142857143,20.0,1.1
3,117,39.0,5.91,0.72,0.67,,,10.256410256410255,17.94871794871795,3.418803418803419,1.7094017094017095,1.7094017094017095,3.418803418803419,0.0,33.33333333333333,4.273504273504273,0.0,0.8547008547008548,0.0,14.529914529914532,0.8547008547008548,0.0,7.6923076923076925,0.0,0.64,27.27272727272727,0.0,45.45454545454545,27.27272727272727,0.0,63.63636363636363,9.090909090909092,0.0,27.27272727272727,0.0,0.0,0.0,0.0,27.27272727272727,0.0,36.36363636363637,0.0,0.0,0.0,3.418803418803419,0.0,0.0,2.564102564102564,10.256410256410255,0.0,0.8547008547008548,0.8547008547008548,17.94871794871795,2.564102564102564,0.0,10.256410256410255,2.564102564102564,0.0,0.0,3.418803418803419,0.8547008547008548,0.0,0.0,0.8547008547008548,11.965811965811966,0.0,1.7094017094017095,0.8547008547008548,2.564102564102564,1.7094017094017095,5.982905982905983,0.0,14.529914529914532,2.564102564102564,0.0,8.333333333333334,24.666666666666668,3.783505154639175,33,13.166666666666666,3.0,100.0,2.2222222222222223,11.11111111111111,33.33333333333333,22.22222222222222,0.0,22.22222222222222,11.11111111111111,0.0,2.6666666666666665,1.75,100.0,100.0,42.857142857142854,57.14285714285714,0.0,1.0
5,152,30.4,5.37593984962406,0.75,0.72,,,9.210526315789473,10.526315789473683,3.289473684210526,3.9473684210526314,4.605263157894736,7.894736842105263,0.0,26.973684210526315,0.6578947368421052,1.9736842105263157,2.631578947368421,5.921052631578947,12.5,0.6578947368421052,0.0,9.210526315789473,0.0,0.6240601503759399,55.00000000000001,15.0,30.0,0.0,0.0,40.0,45.0,0.0,55.00000000000001,0.0,0.0,0.0,0.0,55.00000000000001,0.0,30.0,0.0,0.0,0.0,0.6578947368421052,1.9736842105263157,0.0,4.605263157894736,10.526315789473683,0.6578947368421052,1.3157894736842104,1.9736842105263157,10.526315789473683,4.605263157894736,0.6578947368421052,6.578947368421052,5.263157894736842,0.6578947368421052,0.0,7.894736842105263,0.0,0.0,0.0,1.3157894736842104,7.236842105263158,0.6578947368421052,4.605263157894736,1.9736842105263157,0.0,4.605263157894736,2.631578947368421,0.6578947368421052,12.5,3.289473684210526,0.6578947368421052,5.8,14.2,2.78125,21,9.99,2.8,100.0,2.7857142857142856,7.142857142857142,14.285714285714285,21.428571428571427,21.428571428571427,28.57142857142857,0.0,7.142857142857142,1.8,1.2222222222222223,100.0,100.0,53.84615384615385,46.15384615384615,0.0,1.0
2,72,36.0,5.684210526315789,,,,,6.944444444444445,13.88888888888889,2.7777777777777777,2.7777777777777777,1.3888888888888888,5.555555555555555,0.0,33.33333333333333,2.7777777777777777,0.0,1.3888888888888888,1.3888888888888888,20.833333333333336,1.3888888888888888,0.0,5.555555555555555,0.0,0.631578947368421,50.0,0.0,50.0,0.0,0.0,33.33333333333333,66.66666666666666,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,16.666666666666664,0.0,0.0,0.0,0.0,1.3888888888888888,1.3888888888888888,2.7777777777777777,6.944444444444445,5.555555555555555,1.3888888888888888,0.0,13.88888888888889,1.3888888888888888,0.0,8.333333333333332,1.3888888888888888,1.3888888888888888,0.0,5.555555555555555,0.0,0.0,0.0,1.3888888888888888,8.333333333333332,0.0,4.166666666666666,0.0,1.3888888888888888,1.3888888888888888,5.555555555555555,1.3888888888888888,20.833333333333336,2.7777777777777777,0.0,7.0,29.5,3.581818181818182,39,19.5,2.0,50.0,3.0,0.0,25.0,25.0,0.0,25.0,25.0,0.0,2.0,1.5,100.0,100.0,50.0,50.0,0.0,1.5
3,116,38.666666666666664,5.273584905660377,0.73,0.69,,,10.344827586206897,15.517241379310345,6.896551724137931,3.4482758620689653,4.310344827586207,10.344827586206897,0.0,18.96551724137931,3.4482758620689653,0.0,2.586206896551724,8.620689655172415,8.620689655172415,1.7241379310344827,0.0,5.172413793103448,0.0,0.5471698113207547,50.0,0.0,50.0,0.0,0.0,40.0,60.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,40.0,0.0,0.0,0.0,1.7241379310344827,0.0,1.7241379310344827,6.0344827586206895,8.620689655172415,2.586206896551724,0.0,0.8620689655172413,14.655172413793101,4.310344827586207,0.0,4.310344827586207,4.310344827586207,2.586206896551724,0.0,8.620689655172415,1.7241379310344827,0.0,0.0,1.7241379310344827,6.0344827586206895,0.8620689655172413,3.4482758620689653,0.8620689655172413,2.586206896551724,1.7241379310344827,5.172413793103448,0.0,8.620689655172415,2.586206896551724,0.0,6.666666666666667,19.666666666666668,3.233009708737864,21,14.75,2.0,33.33333333333333,2.8333333333333335,0.0,33.33333333333333,16.666666666666664,16.666666666666664,16.666666666666664,0.0,16.666666666666664,1.6666666666666667,1.2,100.0,100.0,50.0,50.0,0.0,1.0
